med7,srb11
med7,rpb2
med7,srb8
med13,srb4
med13,med18
med13,srb8
med13,srb10
med13,med8
med13,srb11
orc1,orc2
orc1,orc5
orc2,orc3
orc2,orc4
orc2,orc5
orc2,orc6
orc4,orc1
orc4,orc3
orc4,orc5
orc4,orc6
orc5,orc3
orc5,orc6
orc6,orc1
orc6,orc3
cut20,cut9
cut20,cut4
cut20,nuc2
chk1,rad25
mcm3,mcm5
sup35,dom34
scd1,scd2
skb1,shk2
scd2,cdc42
byr1,spk1
mcm2,mcm6
mcm6,mcm5
skb1,cdc2
shk1,cdc2
mcm4,mcm3
mcm4,mcm5
mcm2,mcm5
cdc4,myp2
mcs4,mpr1
uaf2,prp2
bpb1,prp2
rpb6,rpb1
rpb6,rpb2
rpb7,rpb1
rpb7,rpb2
rpb8,rpb1
rpb8,rpb2
rpb10,rpb1
rpb10,rpb2
rpb11,rpb1
rpb11,rpb2
rpc10,rpb1
rpc10,rpb2
rpb1,rpb3
rpb1,rpb5
rpb1,rpb2
rpb3,rpb10
rpb5,rpb6
rpb6,rpb7
rpb6,rpb8
rep2,res2
rep2,res1
cdc13,rum1
plo1,cut12
rpn10,rpt2
clr6,pst2
clr6,alp13
clr6,prw1
prw1,pst2
prw1,alp13
alp13,pst2
shk1,skb1
shk1,cdc42
cut4,nuc2
cut4,cut9
slp1,mad2
bgs1,cdc13
bgs1,cig2
bgs1,rad4
mad3,slp1
mad3,mad2
spi1,sbp1
alp6,gtb1
chk1,sum3
sum1,int6
sum1,moe1
pop3,prp2
ste7,ran1
ste7,mei2
rpb3,rpb2
rpb3,rpb4
rpb3,rpb5
rpb3,rpb6
rpb3,rpb7
rpb3,rpb8
rpb3,rpb9
rpb3,rpc10
rpb3,fcp1
rpb3,tfg1
rpb3,tfg2
rpb4,fcp1
fcp1,rpb1
fcp1,rpb2
fcp1,rpb5
fcp1,rpb6
fcp1,rpb7
fcp1,rpc10
fcp1,rpb10
fcp1,rpb8
fcp1,rpb9
fcp1,rpb11
fcp1,tfg2
fcp1,tfg1
pof10,skp1
skp1,pof1
pof3,cul1
skp1,pof3
pcn1,myh1
rhp23,ubi1
rhp23,uep1
rhp23,ubi3
rhp23,dph1
cid13,hsp90
cid13,rad24
cid13,rad25
cid13,aip1
cid13,pabp
cut3,cnd1
cut3,cnd2
cut3,cnd3
cut14,cnd1
cut14,cnd2
cut14,cnd3
alp21,atb2
alp11,atb2
mei3,ran1
cwp1,cwg2
dlp1,dps1
rga8,shk2
myo1,cdc15
rad9,rad52
crb2,rad52
rpb7,seb1
spt5,ceg1
spt5,pct1
spt4,spt5
ceg1,rpb1
pct1,rpb1
cmk2,sty1
cdc5,spf38
cdc5,cwf18
cdc5,cwf19
cdc5,cwf20
cdc5,cwf5
cdc5,prp45
cdc5,cwf7
cdc5,cwf12
lsm8,cdc5
cdr1,nif1
cdc12,cdc8
cdc12,cdc4
cdc27,pcn1
cam1,pcp1
sec8,sec6
sec8,sec10
sec8,exo70
csn2,csn1
csn2,csn4
csn2,csn5
cul1,ned8
orc1,orc3
cdc18,orc2
cdc18,orc3
cdc18,orc4
cdc18,orc5
cdc18,orc6
myo1,cam1
prp45,uaf2
ctf1,res2
ppa2,par2
cwf7,prp19
sla1,ran1
swi5,swi2
swi2,rad51
swi5,rad51
swi2,swi6
sfr1,swi5
sfr1,rad51
sif1,kms1
sif1,sad1
ufe1,kms1
ufe1,sad1
dlc1,kms1
sad1,kms1
sad1,sif2
sad1,sif3
sad1,SPAC12G12.11c
sad1,oga1
sad1,SPAC3A12.13c
sad1,blt1
sad1,sfh1
sad1,man1
sad1,SPAC222.14c
sad1,pal1
sad1,far10
sad1,rrs1
sad1,ebp2
sad1,nup40
sad1,apm1
sad1,cfh2
sad1,crb2
sad1,cut6
sad1,kms2
sad1,sid4
sad1,gst3
ksg1,pck1
hsk1,swi6
uba3,but2
rps001,rps21
rps21,rps002
set1,ash2
set1,swd3
set1,swd1
set1,sdc1
set1,shg1
set1,spf1
set1,swd2
spf1,ash2
spf1,swd3
spf1,swd1
spf1,swd2
spf1,sdc1
spf1,shg1
ash2,lid2
ash2,jmj3
ash2,swd3
ash2,swd1
ash2,swd2
ash2,sdc1
ash2,shg1
swd1,swd3
swd1,swd2
swd1,shg1
swd2,swd3
swd2,shg1
swd3,shg1
sdc1,lid2
sdc1,jmj3
sdc1,snt2
sdc1,swd3
sdc1,swd1
sdc1,swd2
sdc1,shg1
lid2,jmj3
lid2,snt2
snt2,jmj3
snt2,ash2
ysh1,cft1
ysh1,cft2
ysh1,pta1
ysh1,pfs2
ysh1,iss1
ysh1,ctf1
ysh1,dis2
ysh1,ssu72
ysh1,yth1
SPAC824.04,cft1
SPAC824.04,cft2
SPAC824.04,ysh1
SPAC824.04,pta1
SPAC824.04,pfs2
SPAC824.04,iss1
SPAC824.04,ctf1
SPAC824.04,dis2
SPAC824.04,ssu72
SPAC824.04,yth1
smn1,yip11
cdc18,cdc13
cdc2,pch1
rad50,mre11
sty1,cdc37
ste11,mat1-Mi
sid2,cdc11
plo1,sid4
cdc13,cdc11
cdc11,cdc2
alp4,mto1
alp4,gfh1
alp6,mto1
alp6,gfh1
gfh1,gtb1
alp4,pcp1
mob1,cam1
mto1,alp16
mto1,gfh1
lub1,cdc48
pst1,clr6
bis1,ish1
bis1,SPAC6F6.12
bis1,pct1
bis1,cpc2
bis1,mcm6
bis1,skb1
bis1,rpn6
bis1,rrp41
bis1,cbp1
bis1,lsm3
bis1,nup211
bis1,imp1
bis1,cpy1
bis1,kap123
bis1,nuf2
bis1,SPBC1604.06c
bis1,usp107
bis1,reb1
bis1,tsc1
bis1,mis16
bis1,cwf3
bis1,pli1
ish1,rps602
obr1,htb1
skp1,pof6
spo6,spo4
rho1,rga1
rrn10,spp27
dma1,sid4
cut20,apc2
cut20,apc5
cut20,cut23
cut20,apc10
cut20,apc11
cut20,hcn1
cut20,apc13
cut20,apc14
cut20,apc15
apc13,cut4
apc13,apc2
apc13,nuc2
apc13,apc5
apc13,cut9
apc13,cut23
apc13,apc10
apc13,apc11
apc13,hcn1
apc13,apc14
apc13,apc15
cut9,apc14
cut9,apc15
pct1,cdk9
cdk9,pch1
cut9,srw1
sfc3,sfc6
sfc3,sfc1
sfc3,sfc4
sfc6,sfc4
sfc6,sfc1
hht1,swi6
pop1,cul1
sty1,sin1
cwf2,cdc5
cwf3,cdc5
cwf4,cdc5
cwf10,cdc5
mfr1,cut20
stm1,gpa2
cdc42,for3
pop2,cul1
cdr1,msp1
hht2,swi6
hht3,swi6
pcn1,cdc1
pck1,rho1
pck2,rho1
rad17,rad1
mei2,mip1
mip1,ste11
spo15,sad1
rpc19,rpc40
taf5,taf6
taf73,taf6
taf73,ptr6
taf73,taf111
taf73,tbp1
taf5,taf111
taf5,tbp1
taf5,ptr6
klp5,klp6
ark1,pic1
tea1,tip1
mcs4,wis4
cig2,cdc2
tif35,tif32
tif35,sum1
tif35,int6
rfc2,rad17
wee1,hsp90
mik1,hsp90
wee1,wos2
mik1,wos2
shk1,scd2
ned1,dis3
ned1,nup189
mcm7,mcm3
mcm7,mcm5
hus5,rad52
dph1,atf1
dph1,mts4
rhp23,atf1
taf5,gcn5
taz1,atg11
rpb4,rpb7
pck1,cdc42
pck2,cdc42
ubp12,csn1
ubp12,csn5
ubp12,cul3
pku80,pku70
mrc1,rad3
mrc1,tel1
cdc42,klp6
rdh54,rad51
rdh54,dmc1
slx4,slx1
cul3,rbx1
cul3,ned8
cul3,ubc4
cul3,btb1
mkh1,pek1
srk1,sty1
cnx1,pho4
pek1,pmk1
rad21,psm1
rad21,psm3
rlc1,myp2
rlc1,cdc4
cut9,mad2
spb70,spp1
spb70,orc2
atf1,clr6
atf1,clr3
swi6,pcr1
swi6,atf1
mcm3,cdc45
mcm6,cdc45
mcm7,cdc45
nup107,nup131
nup107,nup132
nup85,nup120
seh1,nup120
med7,srb4
med7,med8
med7,rox3
med7,srb6
med7,rpb3
med7,rpb7
med7,rpb5
med7,rpb11
med7,rpb10
rmt3,rps2
rmt3,tef103
rmt3,rps2401
cdc1,cdc6
cdc18,cdc2
skp1,cul1
skp1,pop1
skp1,pof5
skp1,pof7
skp1,pof8
skp1,pof9
skp1,pof12
skp1,pof13
fin1,byr4
ubx2,cdc48
ubx3,cdc48
sad1,cdc7
sad1,spg1
pmh1,mcs6
pmh1,mcs2
pmh1,act1
pmh1,tef101
tfb2,ssl1
tfb2,ptr8
tfb2,tfb1
tfb2,tfb4
srp1,srp2
cdc23,orc1
cdc23,orc2
cdc23,orc5
cdc23,orc6
wis1,sty1
rbx1,cul1
rbx1,skp1
rbx1,pop1
rbx1,pop2
pop2,skp1
tps1,ntp1
tps1,tpp1
ntp1,tpp1
tsc2,tsc1
alp16,gtb1
krp1,ngg1
pol1,swi6
cdc45,pol1
rfc3,rad17
cdc13,wos2
plc1,rad24
plc1,rad25
cds1,wee1
int6,rpn10
int6,mts4
rpn501,mts4
rpn501,rpt2
rpn501,rpn12
rpn501,moe1
pop1,cig2
rad3,crb2
chp1,ago1
chp1,tas3
fep1,tup11
pol1,spp2
pol1,spp1
pas1,cdc2
pas1,pef1
rpb5,rpb2
gpa2,cyr1
srx1,tpx1
mcs2,skp1
skp1,pmh1
myh1,hus1
myh1,rad1
myh1,rad9
rpn10,uch2
rpn10,ubp6
dcp1,dcp2
ark1,clp1
ssm4,dlc1
swi3,swi1
set2,rpb1
set2,rpb2
scp1,sre1
pof1,cul1
spc7,mal3
spc24,spc7
spc24,nuf2
spc24,ndc80
spc24,spc25
myo2,cam2
myo1,cam2
tor1,fkh1
nep1,cul1
nep1,cul3
nep1,pcu4
nep2,cul1
csn5,nep1
dim1,prp1
prp31,prp1
dpb3,dpb2
dpb3,dpb4
spn3,spn1
spn3,spn4
spn4,spn1
spn4,spn2
spn2,spn1
cdc5,smb1
cdc5,smd1
cdc5,smd2
cdc5,smd3
cdc5,smf1
cdc5,smg1
cdc5,sap61
cdc5,sap62
cdc5,sap114
cdc5,sap145
cdc5,prp12
cdc5,prp10
cdc5,msl1
cdc5,cwf29
cdc5,spp42
cdc5,brr2
cdc5,prp19
cdc5,syf2
cdc5,slu7
cdc5,prp17
cdc5,prp22
cdc5,cwf15
cdc5,cwf21
cdc5,cwf24
cdc5,cyp7
cdc5,cwf28
cdc5,cwf14
cdc5,cwf16
prp1,smb1
prp1,smd1
prp1,smd2
prp1,smd3
prp1,sme1
prp1,smf1
prp1,smg1
prp1,msl1
prp1,sap61
prp1,sap62
prp1,sap114
prp1,sap49
prp1,sap145
prp1,prp12
prp1,prp10
prp1,sap14
prp1,cwf10
prp1,spf38
prp1,prp3
prp1,rna4
prp1,snu66
prp1,spf30
prp1,sum3
mis15,mis6
mis17,mis6
mis18,mis16
rpb1,rpb4
rpb1,rpb9
rpc10,tfa1
rpc10,tfg2
rpb5,tfg2
mis12,nuf2
mis6,nuf2
nuf2,ndc80
ndc80,spc25
sty1,ste11
spk1,ste11
smc6,nse3
smc6,nse2
smc6,nse1
nse1,nse3
cdc27,pol1
med7,med31
rlp1,rad57
nse2,nse3
nse1,rps001
nse1,pgk1
nse1,SPCC1827.05c
nse1,cbc1
orc1,cdc45
ssn6,tup11
ssn6,tup12
cdc25,srk1
rpb7,tdh1
rpb7,gpd3
rpb7,act1
tfg3,tfg1
tfg3,tfg2
taf5,tfg3
taf73,tfg3
wsp1,hob1
deb1,hrr1
deb1,cid12
hrr1,cid12
ago1,hrr1
chp1,deb1
hip1,hip3
slm9,hip3
cdk9,pcm1
moa1,rec8
rho1,rgf1
rho1,rgf2
pmk1,mkh1
int6,tif32
int6,SPAC25G10.08
int6,tif33
int6,ssa2
moc3,zfs1
mcm2,swi1
tor2,rhb1
stg1,acp2
stg1,acp1
csn1,cdt2
ddb1,cdt2
csn1,ddb1
cdt2,pcu4
cdt2,ned8
cdt2,cct7
cdt2,cct1
cdt2,cct6
cdt2,csn2
cdt2,cct4
cdt2,csn4
spd1,cdt2
swi6,clr3
mod5,tea1
mod5,tea3
rpb7,rpb5
rpb7,rpb8
rpb7,rpb11
rpb7,rpc10
rpb7,rpb10
hus5,swi6
hus5,clr4
raf2,pcu4
raf1,nup189
rpn15,rpn2
rpn15,rpn3
rpn15,rpn8
rpn15,uch2
rpn15,rpn10
rpn15,rpt3
rpn15,rpt5
rpn15,rpn7
rpn15,cut20
rpn15,rpt2
rpn15,nas6
rpn15,rpn501
rik1,pcu4
nak1,pmo25
orb6,nak1
cut8,rpn11
cut8,mts4
myo1,arp3
ask1,dad2
ask1,dad3
ask1,dad1
ask1,duo1
ask1,spc34
ask1,dam1
ask1,dad5
dad1,spc34
dad1,dam1
dad1,duo1
dad1,dad2
dad1,dad3
dam1,dad2
dam1,dad3
dam1,duo1
dam1,spc34
sim4,mal2
sim4,fta4
sim4,fta5
sim4,fta3
sim4,fta1
sim4,mis15
sim4,mis17
sim4,fta6
sim4,fta7
sim4,dad1
mal2,mis6
mal2,fta1
mal2,fta4
mal2,fta5
mal2,fta3
mal2,mis17
dad1,fta4
dad1,fta5
dad1,mis6
dad1,fta1
dad1,fta3
dad1,mis15
nuf2,mis13
nuf2,spc7
nuf2,nnf1
nuf2,mis14
nuf2,spc25
mis12,spc24
mis12,spc25
mis12,ndc80
spc7,nnf1
spc7,spc25
spc7,ndc80
elg1,rfc2
elg1,rfc3
elg1,rfc4
elg1,rfc5
ogm1,ogm2
rik1,raf2
rik1,rbx1
rik1,clr4
rik1,htb1
rpn15,mlo3
rpn15,rae1
uap56,mlo3
mlo3,rae1
uap56,rae1
rpn15,uap56
swi6,dcr1
hht1,chp1
hht1,dcr1
hht2,chp1
hht2,dcr1
hht2,clr4
win1,tea4
cdc15,etd1
etd1,cdc7
etd1,sid2
mad2,mis6
mad2,sim4
mad2,nuf2
sim4,nuf2
rgf1,its3
SPAC1751.03,tif32
SPAC1751.03,SPAC25G10.08
SPAC1751.03,tif33
SPAC1751.03,SPAC821.05
SPAC1751.03,sum1
SPAC1751.03,SPBC4C3.07
int6,SPBC4C3.07
int6,SPAC821.05
int6,SPAC1751.03
pmp1,pmk1
pyp3,cdc2
set1,hht3
set9,hhf1
set9,hhf2
set9,hhf3
csn1,cul3
csn4,cul3
csn5,cul3
cdc2,bub1
cds1,cdc25
win1,wis1
wis4,wis1
cdc2,cut3
pmk1,rnc1
cdk9,spt5
suc1,gar1
hri1,tif211
hri2,tif211
cdc2,orc2
cdc2,crb2
clr4,htb1
raf2,htb1
raf2,rbx1
raf2,rad24
raf2,ned8
rik1,hhf1
rik1,rad24
rik1,ned8
erg9,pof14
pof14,cul1
pof14,skp1
cut9,hcn1
res2,nrm1
gfh1,mod21
alp6,mod21
alp4,mod21
rad25,ago1
rad24,ago1
tor1,pop3
tor2,pop3
ste20,tor1
tor2,mip1
dhc1,peg1
tip1,peg1
gdi1,ypt3
ell1,rpb1
psf2,sld5
psf2,psf1
cdc2,hcn1
rec8,pds5
psf2,hsk1
sld3,hsk1
psf2,rad4
psf2,sld3
dpb2,psf3
bgs1,psf3
rpa2,psf3
swi5,dmc1
sfr1,dmc1
pof14,tif32
pof14,mug64
pof14,gpm1
skp1,pgk1
skp1,SPAC9.02c
skp1,SPCC11E10.07c
skp1,ecm33
skp1,lcf2
skp1,SPBC17D1.01
skp1,alp7
skp1,ral2
skp1,mcm3
skp1,SPAC16E8.18
skp1,pap1
skp1,zwf1
apc2,apc11
rpb3,tdh1
rpb3,tfg3
rad1,rad9
pmc3,srb4
pmc3,rpb1
pmc3,med18
rpb7,rpb9
rpb6,rpc10
rpb6,rpb11
rpb6,rpb10
med7,rpb6
med7,nut2
med7,pmc4
med7,med18
med7,pmc2
med7,med6
ekc1,cnp1
rrn7,rrn11
gdi1,ryh1
gdi1,ypt2
fim1,act1
rrn10,rrn5
cdc45,chk1
mog1,crp79
mog1,def1
mog1,ssp1
cdc3,arp2
dfp1,swi1
dfp1,swi3
byr2,ras1
vps10,vps35
ste4,byr2
dfp1,hsk1
cdc23,dfp1
sad1,SPAC17A2.14
dfp1,swi6
psc3,dfp1
byr2,rad24
byr2,rad25
byr1,byr2
tfa2,rpb2
tfa2,rpb1
rpb5,tfa2
rpc10,tfa2
myo1,arp2
arc1,arp2
med8,srb4
med8,med20
med8,pmc3
med8,pmc2
med8,med18
med7,med20
med7,pmc3
SPBC1709.14,swi10
cdc42,pxl1
pxl1,rho1
rga5,pxl1
pxl1,rgf3
pxl1,rlc1
pxl1,cdc15
SPAC144.17c,wee1
pxl1,myo2
pxl1,ric1
pxl1,cdc4
pxl1,rng2
pxl1,bgs1
rev1,rev7
csk1,rad51
rad57,csk1
csk1,cdk9
nuc2,dma1
pim1,alp7
set2,clr4
ptr1,thi2
SLN1,mpr1
mak2,mpr1
mpr1,mak1
mpr1,mak3
mpr1,prr1
gcn5,mst2
hrp3,snf22
cdc16,rpb1
rpb1,cdc14
zrg17,cis4
cis4,ypt3
rad9,ape2
rad1,ape2
hus1,ape2
set11,rpl1201
rhp6,brl1
rhp6,brl2
cbp1,clr3
cbp1,clr6
cbp1,hip1
dnm1,vps1
cut20,alp1
cut20,mad2
cut20,mad3
tor1,sin1
tor1,bit61
tor1,tti1
tor1,tel2
tor1,cka1
tor2,toc1
tor2,tco89
tor2,tti1
tor2,tel2
tor2,cka1
tel2,tti1
tel2,tti2
tel2,tra1
tel2,pop3
tel2,rad3
tel2,tel1
tel2,tra2
ase1,peg1
usp101,usp102
usp101,usp103
usp101,usp104
usp101,usp105
usp101,luc7
usp101,usp108
usp101,usp109
usp101,smb1
usp101,smd1
usp101,smd2
usp101,smd3
usp101,sme1
usp101,smf1
usp101,smg1
usp101,usp107
plo1,mbx1
sep1,fkh2
rhp23,ubi4
rpc2,rpc11
pli1,rad52
pli1,top1
pli1,smc6
pli1,rqh1
pli1,top3
pli1,pku70
nse2,rqh1
myo52,cam1
lsd1,hsp90
lsd1,phf1
lsd1,lsd2
lsd1,cxr1
lsd2,hrp1
lsd2,cxr1
lsd2,phf2
gpa1,SPAC343.04c
GNG4,git5
git11,GNB1
git11,GNB2
git11,GNB3
git11,GNB4
git11,GNB5
git11,git5
rad50,pli1
tel1,pli1
apl4,mod21
alp16,mod21
alp16,gfh1
cia1,hip1
cdc5,mei4
prp11,mei4
epe1,chp2
chp2,clr3
mal3,nda2
ddb1,pcu4
ddb1,ssa2
ddb1,SPAC4A8.14
ddb1,ser3
ddb1,SPAC24C9.12c
ddb1,sds23
ddb1,pil1
ddb1,iqw1
ddb1,ckn1
ddb1,wdr21
uve1,ckn1
uve1,wdr21
rga2,rho2
rga2,cdc42
rec8,rec11
rad50,sfr1
sfr1,srs2
sfr1,rad55
sfr1,cds1
pcf2,swi6
pcf2,pcf3
pcf2,pcn1
cdc22,mcm4
mcm4,rad3
mcm4,cds1
atx1,cao1
pot1,lig4
pot1,rad52
pot1,srs2
pot1,rqh1
pot1,rhp16
trt1,rhp16
swi6,sgo1
nrm1,cdc10
cds1,nrm1
rad3,nrm1
chk1,orc1
chk1,orc2
chk1,cdc18
chk1,cdc24
chk1,cdc27
cds1,cdc6
cds1,cdc24
cds1,cdc27
mrc1,mcm4
mrc1,orc2
cdc20,swi1
cdc20,swi3
orc2,swi1
orc2,swi3
orc1,swi1
orc1,swi3
cdc20,cds1
cdc20,rad1
cdc20,rad9
cdc20,rad26
cdc20,mrc1
cdc20,mus81
cdc20,rqh1
cdc20,rad24
orc1,cds1
orc1,rad1
orc1,rad9
orc1,rad3
orc1,rad26
orc1,rad17
orc1,mrc1
orc1,crb2
orc1,mus81
orc1,rqh1
orc1,rad24
cds1,cdc10
rad3,cdc10
arp3,arp2
zrt1,zip2
bub1,dad2
snf5,snf22
snf5,sol1
snf5,ssr1
snf5,arp9
snf5,snf59
snf5,ssr2
snf5,ssr3
snf5,ssr4
snf5,arp42
snf5,snf30
snf5,tfg3
snf21,rsc1
snf21,rsc9
snf21,rsc4
snf21,ssr1
snf21,arp9
snf21,ssr2
snf21,ssr3
snf21,sfh1
snf21,rsc58
snf21,ssr4
snf21,arp42
snf21,rsc7
snf22,sol1
snf22,ssr1
snf22,arp9
snf22,snf59
snf22,ssr2
snf22,arp42
snf22,ssr3
snf22,ssr4
snf22,snf30
snf22,tfg3
snf59,sol1
snf59,ssr1
snf59,arp9
snf59,ssr2
snf59,arp42
snf59,ssr3
snf59,ssr4
snf59,snf30
snf59,tfg3
snf30,sol1
snf30,ssr1
snf30,arp9
snf30,ssr2
snf30,arp42
snf30,ssr3
snf30,ssr4
snf30,tfg3
sfh1,rsc1
sfh1,rsc9
sfh1,rsc4
sfh1,ssr1
sfh1,arp9
sfh1,ssr2
sfh1,arp42
sfh1,ssr3
sfh1,rsc58
sfh1,ssr4
rsc7,rsc1
rsc7,rsc9
rsc7,rsc4
rsc7,ssr1
rsc7,arp9
rsc7,ssr2
rsc7,arp42
rsc7,ssr3
rsc7,sfh1
rsc7,rsc58
rsc7,ssr4
rsc1,rsc9
rsc1,rsc4
rsc1,ssr1
rsc1,arp9
rsc1,ssr2
rsc1,arp42
rsc1,ssr3
rsc1,rsc58
rsc1,ssr4
spt16,hht1
spt16,hhf1
sid2,psy1
COQ1,dps1
pot1,ccq1
mst1,bud6
mst1,cbh1
mst1,hip1
mst1,msc1
mst1,rad52
mst1,res2
mst1,sec18
mst1,skb1
mst1,taf111
rav1,lag1
rav1,lac1
rav1,skp1
spi1,fft3
pub2,clp1
cut7,gtb1
cut7,alp4
cut7,alp6
pka1,sro1
tdh1,wis4
ctu1,tef102
ctu1,ctu2
clp1,cds1
cbp1,swi2
cbp1,swi5
rik1,chp1
hst4,rad3
hst4,crb2
hst4,mrc1
hst4,cds1
hst4,chk1
cdc20,mes1
nuc2,cdc20
pom1,rga4
rga1,pom1
rga4,cdc42
srs2,rad3
swi3,rad17
swi3,ddb1
swi3,mrc1
swi3,fbh1
for3,set1
pof3,set1
pef1,sgf73
for3,hst2
pef1,mug1
for3,spf1
msh6,rik1
dcr1,pef1
spf1,pef1
for3,pef1
for3,swc5
for3,rsv2
nse5,rsv2
pca1,ash2
swc5,ash2
for3,ash2
rsc4,ash2
slm9,ash2
ask1,ash2
clr3,ash2
for3,pht1
pof3,pht1
ash2,pht1
leo1,pht1
png2,pht1
slm9,pht1
hip1,pht1
rhn1,pht1
pof3,rhp18
exo1,rhp18
pof9,rhp18
rhp14,rhp18
pef1,mak10
for3,mak10
hmo1,mak10
swi3,mak10
set11,klp6
pof3,klp6
mad1,klp6
bob1,klp6
nse5,klp6
swi10,leo1
rad13,leo1
SPBC25H2.03,pof10
swi10,naa30
for3,tea2
efc25,tea2
lub1,tea2
nse5,SPBC1347.08c
hob3,SPBC1347.08c
spf1,rsc4
pof3,rsc4
ngg1,rsc4
pof9,rsc4
rhp14,rsc4
swi3,rsc4
csn1,top1
rik1,mph1
hmo1,mph1
csn1,mph1
swi10,mph1
rsc4,rud3
slm9,rud3
hip1,rud3
ppk26,rud3
alg6,rud3
set1,slm9
sgf73,slm9
hst2,slm9
spf1,slm9
rik1,slm9
pof3,slm9
mak10,slm9
ctu1,slm9
pmt3,slm9
alg6,slm9
pof9,slm9
ctf18,slm9
swc2,slm9
set1,hip1
sgf73,hip1
spf1,hip1
for3,hip1
pof3,hip1
pca1,rhn1
spf1,rhn1
for3,ppk26
pof3,ppk26
nse5,ppk26
alg6,ppk26
cho1,ppk26
pof3,fbh1
nse5,fbh1
pef1,efc25
gyp1,efc25
hob3,efc25
pef1,syj1
rik1,ctu1
hob3,ctu1
pca1,mad1
pef1,mad1
ctf18,mad1
pof3,hmo1
tdp1,hmo1
nse5,hmo1
elp1,hmo1
swi3,hmo1
crb2,exo1
rhp14,exo1
chk1,csn1
pof3,csn1
rad3,csn1
clr3,csn1
nse5,csn1
ctf18,csn1
swi3,csn1
nse5,pmr1
alg6,pmr1
sgf73,ngg1
for3,nif1
swi10,SPBC25H2.03
pef1,ask1
pof3,ask1
ppk26,ask1
rhp14,ask1
ctf18,ask1
swc2,ask1
ask1,mad2
rad13,mad2
hmo1,bob1
ask1,bob1
hmo1,bqt4
nse5,bqt4
mcs4,bqt4
fbh1,msh2
nse5,msh2
fbh1,rad3
exo1,rad3
nse5,rad3
rhp14,rad3
mcs4,rad3
ctf18,rad3
swi3,rad3
sgf73,clr3
rik1,clr3
pof3,swi10
tdp1,swi10
nse5,swi10
rhp14,swi10
for3,gyp1
hob3,gyp1
mcs4,gyp1
pca1,nse5
rik1,nse5
tdp1,nse5
mcs4,nse5
ctf18,nse5
rhp14,pmt3
swi10,mug176
swi10,crb2
rhp14,crb2
nse5,alg6
for3,cho1
pof3,cho1
clr3,cho1
mcs4,cho1
imt2,pof9
hob3,elp1
nse5,pku80
pef1,rad13
nse5,rad13
rhp14,rad13
chk1,rhp14
pef1,rhp14
pof3,rhp14
nse5,rhp14
swc2,rhp14
for3,pmp3
pof3,pmp3
for3,hob3
for3,lub1
for3,mcs4
pof3,ctf18
pof3,swc2
swi10,pyp3
hst2,mmd1
for3,mmd1
mph1,mmd1
slm9,mmd1
hip1,mmd1
bqt4,mmd1
csn1,shk2
cho1,shk2
SPBC1347.08c,rpb9
for3,SPAC227.10
ask1,SPAC227.10
SPAC3H1.05,SPAC227.10
tdp1,nse6
pht1,nse6
rhp18,nse6
pub3,nse6
fbh1,nse6
csn1,nse6
rad3,nse6
swi10,nse6
pku80,nse6
rad13,nse6
rhp14,nse6
mcs4,nse6
ctf18,nse6
pli1,nse6
yam8,nse6
res2,nse6
pnk1,nse6
csn71,nse6
pof8,nse6
dcc1,nse6
SPAC12B10.15c,nse6
mrc1,nse6
rad26,nse6
srs2,nse6
swi3,nse6
pof3,csn5
nse5,csn5
mus7,csn5
rik1,fhl1
mph1,fhl1
slm9,fhl1
shk2,fhl1
yam8,fhl1
pnk1,fhl1
mkh1,fhl1
ase1,fhl1
slm9,pli1
ask1,pli1
rad3,pli1
nse5,pli1
elp1,pli1
elp3,pli1
rad57,pli1
ddb1,pli1
dad2,pli1
msn5,pli1
rad2,pli1
mus7,pli1
rad26,pli1
rik1,elp3
pef1,elp3
rsc4,elp3
ppk26,elp3
clr3,elp3
hob3,elp3
msn5,elp3
rud3,yam8
ppk26,yam8
pmr1,yam8
swi10,yam8
alg6,yam8
rad13,yam8
hob3,yam8
crn1,yam8
pac10,yam8
gmh5,yam8
pof3,swi6
ash2,swi6
klp6,swi6
mph1,swi6
slm9,swi6
csn1,swi6
swi10,swi6
mrc1,swi6
exo1,rad17
csn1,rad17
swi10,rad17
rhp14,rad17
rad57,rad17
ddb1,rad17
dcc1,rad17
tlg2,rad17
rsc4,SPAC24H6.13
pmr1,SPAC24H6.13
gmh5,SPAC24H6.13
srs2,SPAC24H6.13
pof3,hus1
SPBC1347.08c,hus1
csn1,hus1
rhp14,hus1
rad57,hus1
tlg2,hus1
swi3,hus1
dcc1,SPAC23G3.12c
tea2,res2
slm9,res2
hip1,res2
ngg1,res2
ask1,res2
swi10,res2
rad2,res2
mus7,res2
pef1,rim20
SPAC24H6.13,crn1
vps17,crn1
acp2,crn1
rik1,rad57
chk1,rad57
set9,rad57
rhp18,rad57
pub3,rad57
rap1,rad57
exo1,rad57
nif1,rad57
ask1,rad57
rad3,rad57
swi10,rad57
crb2,rad57
pof9,rad57
rad13,rad57
rhp14,rad57
swi6,rad57
rad26,rad57
pef1,pnk1
rsc4,pnk1
rhn1,pnk1
hmo1,pnk1
nse5,pnk1
hob3,pnk1
pmc2,pnk1
rad2,pnk1
srs2,pnk1
SPAC3H1.05,SPAC227.05
hmo1,ssm4
dcr1,mal3
rik1,mal3
for3,mal3
mph1,mal3
efc25,mal3
mad1,mal3
rim20,mal3
fin1,mal3
ase1,mal3
hmo1,csn71
swi10,csn71
nse5,csn71
mus7,csn71
