nhr-91,syd-9
arrd-7,C33G8.4
arrd-7,W02G9.3
arrd-7,wwp-1
arrd-8,BE0003N10.3
arrd-8,tyr-4
arrd-8,mig-6
arrd-8,C39D10.7
arrd-8,acdh-1
arrd-8,CELE_F08D12.4
arrd-8,aps-1
arrd-8,K04H4.2
arrd-8,T21B6.3
arrd-8,scrm-1
arrd-8,CELE_Y69H2.3
cnt-1,lmn-1
cnt-1,scrm-8
cnt-1,CELE_Y38H8A.2
ash-2,dpy-30
cyp-31A3,C34F11.3
Y17G9B.5,nhr-6
Y17G9B.5,C53D5.5
Y17G9B.5,F01G4.6
Y17G9B.5,dnj-11
Y17G9B.5,atn-1
gsk-3,madf-5
gsk-3,CC8.1
gsk-3,ztf-26
gsk-3,T12G3.1
gsk-3,T24H7.3
Y18D10A.8,rpl-4
Y18D10A.8,ife-3
Y18D10A.8,F44A2.5
Y18D10A.8,F46G10.1
Y18D10A.8,ife-1
Y18D10A.8,R02F2.5
Y18D10A.8,ife-2
Y18D10A.8,shw-3
mes-4,cyc-2.1
mes-4,lon-1
mes-4,dao-2
mes-4,ile-2
mes-4,phat-4
mes-4,asp-2
mes-4,Y39B6A.1
mes-4,Y7A5A.1
mes-4,oma-2
mes-4,cnx-1
mes-4,ZK795.1
szy-2,kap-1
szy-2,R09A1.2
tor-2,pal-1
hpo-21,umps-1
Y37D8A.17,C39D10.7
Y37D8A.17,Y55F3BR.2
mrg-1,rps-3
mrg-1,smn-1
mrg-1,F41H10.4
mrg-1,F54D11.4
mrg-1,npp-1
mrg-1,cyk-4
mrg-1,rfp-1
mrg-1,mua-6
mrg-1,ZK1127.3
Y37H9A.3,hum-2
ndx-4,rps-0
pbs-3,snx-1
pbs-3,C16C8.16
pbs-3,atn-1
mksr-2,magi-1
mksr-2,mksr-1
mksr-2,Y42H9AR.1
Y38H6C.14,C17E4.2
Y38H6C.14,H06I04.1
Y38H6C.14,K04G2.10
Y38H6C.14,pah-1
Y38H6C.14,uso-1
Y38H6C.14,R06F6.8
Y38H6C.14,cut-5
Y38H6C.14,tac-1
Y38H6C.14,eps-8
Y38H6C.14,mdt-8
Y38H6C.8,sgt-1
Y38H6C.8,ZK1320.2
cnt-2,uso-1
cnt-2,tag-260
hpr-9,cyk-4
hpr-9,mrt-2
lgc-42,nhr-2
CELE_Y39B6A.34,C53D5.5
CELE_Y39B6A.34,psr-1
CELE_Y39B6A.34,rpl-25.1
CELE_Y39B6A.34,H02I12.5
CELE_Y39B6A.34,far-7
ttm-1,F13E6.5
ttm-1,bli-4
ttm-1,mup-4
ttm-1,mua-3
ttm-1,CELE_K08E7.5
ttm-1,lrp-2
ttm-1,pat-3
Y39E4A.3,pdhb-1
Y39E4A.3,clec-110
Y39E4A.3,atn-1
gly-5,ptr-2
gly-5,prx-19
gly-5,sgt-1
gly-5,dpm-1
abce-1,rpl-4
abce-1,C07B5.3
abce-1,nhr-91
icp-1,pyp-1
icp-1,nhr-6
icp-1,rpa-1
icp-1,cut-3
icp-1,F35E2.9
icp-1,lec-2
icp-1,flp-11
icp-1,rpl-15
icp-1,fib-1
icp-1,T20D3.3
icp-1,T28C6.7
spr-5,spr-1
spr-5,F52C6.2
spr-5,F54B11.7
spr-5,wve-1
elb-1,W02G9.3
elb-1,Y42H9AR.1
elb-1,elc-1
mrt-2,ikb-1
mrt-2,cdc-48.1
mrt-2,C06G3.6
mrt-2,pdi-2
mrt-2,pnk-1
mrt-2,C14C10.5
mrt-2,C18D1.2
mrt-2,rps-3
mrt-2,C25E10.8
mrt-2,szy-4
mrt-2,C32E8.4
mrt-2,prx-5
mrt-2,C40A11.8
mrt-2,C45B2.1
mrt-2,grd-12
mrt-2,unc-54
mrt-2,nhr-178
mrt-2,chw-1
mrt-2,sss-1
mrt-2,figl-1
mrt-2,F41G4.4
mrt-2,magu-4
mrt-2,nhr-111
mrt-2,gadr-3
mrt-2,F49E12.9
mrt-2,F53G12.11
mrt-2,dad-1
mrt-2,H02I12.5
mrt-2,haao-1
mrt-2,nmur-2
mrt-2,cwn-1
mrt-2,R08A2.2
mrt-2,R11E3.1
mrt-2,T01C3.3
mrt-2,cct-1
mrt-2,nhr-213
mrt-2,brc-2
mrt-2,ztf-17
mrt-2,T12G3.1
mrt-2,dmsr-13
mrt-2,tbp-1
mrt-2,T22B3.3
mrt-2,T23F11.2
mrt-2,act-5
mrt-2,W02D7.5
mrt-2,fbxb-118
mrt-2,W07G1.5
mrt-2,mua-6
mrt-2,comt-2
mrt-2,crt-1
mrt-2,pbs-3
mrt-2,Y43F4B.5
mrt-2,Y45F10B.3
mrt-2,Y45G12B.2
mrt-2,Y54G11A.11
mrt-2,Y67A10A.7
mrt-2,sri-51
mrt-2,ZC477.2
mrt-2,panl-3
mrt-2,fahd-1
mrt-2,cul-5
Y43B11AR.3,nhr-2
Y43B11AR.3,Y82E9BR.3
rad-51,hsp-12.2
rad-51,CELE_Y116A8C.13
Y43C5B.2,nhr-2
cyb-2.1,puf-3
Y43F4B.5,H02I12.5
Y43F4B.5,rack-1
klp-19,T23G5.3
Y44F5A.1,W02G9.3
Y44F5A.1,ZK669.4
puf-3,cyb-1
bcmo-1,W02G9.3
bcmo-1,brp-1
teg-1,eef-1G
teg-1,F49C12.14
teg-1,M60.2
teg-1,rpl-35
skr-7,gipc-1
skr-7,F55C9.11
crn-1,F55B11.1
gst-20,gsk-3
csp-1,B0511.6
csp-1,pmp-3
csp-1,scc-3
csp-1,F46H5.7
csp-1,F54D7.2
csp-1,ctg-1
csp-1,lpd-7
Y48G1C.1,F45D3.4
Y48G1C.1,cri-3
Y48G1C.1,R151.2
Y48G1C.1,siah-1
rpt-6,nhr-6
rpt-6,T28C6.7
rpt-6,ttx-1
his-72,dnj-23
bath-9,B0272.4
bath-9,nhr-46
bath-9,hcp-3
bath-9,asns-2
scrm-7,C39D10.7
scrm-7,F37C4.5
scrm-7,R02F2.5
scrm-7,brp-1
CELE_Y51A2D.13,F58F9.4
sta-1,rpl-4
sta-1,csn-5
sta-1,C06A6.2
sta-1,rpl-19
sta-1,col-80
sta-1,pal-1
sta-1,F37C4.5
sta-1,hsp-4
sta-1,rpl-7
sta-1,T08G11.4
sta-1,alp-1
sta-1,sptl-3
sta-1,Y77E11A.2
sta-1,nex-1
sta-1,lpd-5
CELE_Y51H4A.25,aco-1
Y51H4A.8,C03G6.17
Y51H4A.8,nhr-2
Y51H4A.8,pal-1
Y51H4A.8,sax-2
Y51H4A.8,clec-232
Y51H4A.8,lsy-27
Y51H4A.8,klf-3
Y51H4A.8,H10E21.4
Y51H4A.8,par-5
Y51H4A.8,dpf-7
Y51H4A.8,T28F4.4
Y51H4A.8,ret-1
Y51H4A.8,nhr-41
Y51H4A.8,swsn-1
Y52E8A.3,W02G9.3
wee-1.3,mdt-18
wee-1.3,F13D12.3
wee-1.3,col-71
wee-1.3,ndx-8
glt-5,C17E4.6
glt-5,F28C1.1
arp-1,pfd-2
arp-1,Y105C5B.14
gst-39,bra-1
gst-39,rnr-1
Y53G8B.1,nhr-6
dnc-6,ncl-1
Y54E10A.6,F52E1.2
Y54E10A.6,ahcy-1
Y54E10A.6,Y73C8C.4
mek-2,alp-1
ttm-5,CELE_M04G7.2
ttm-5,T18D3.7
lin-7,add-1
Y54G11A.7,rpn-7
Y54G11A.7,Y75B8A.32
ubc-13,ubc-1
Y54G9A.4,stam-1
Y54G9A.4,cyb-3
bub-3,B0035.1
bub-3,E02D9.1
bub-3,CELE_F10G7.9
bub-3,madf-2
bub-3,K12H4.7
bub-3,R02F11.1
bub-3,bub-1
bub-3,rpl-9
bub-3,CELE_Y53C10A.6
bub-3,CELE_Y57G11C.9
bub-3,san-1
bub-3,npp-10
Y54H5A.1,nhr-133
cec-8,C13F10.7
Y55F3AM.10,unc-57
Y55F3AM.10,ech-6
csn-4,pal-1
csn-4,cif-1
csn-4,gcl-1
ntl-3,cav-1
ccf-1,pal-1
ccf-1,drr-2
trap-4,rps-3
trap-4,CELE_C23H5.8
trap-4,nhr-111
trap-4,sgt-1
Y57A10A.23,dhs-14
parn-2,ima-3
daf-22,B0238.12
daf-22,prx-5
daf-22,CC8.1
daf-22,hpl-1
daf-22,CELE_T11B7.2
daf-22,ant-1.1
daf-22,pinn-4
nuo-3,W08G11.3
eps-8,vps-24
eps-8,zfp-3
csn-1,csn-2
csn-1,csn-3
tbx-42,ima-2
tbx-42,H02I12.5
tbx-42,R148.5
tbx-42,Y57A10B.6
tbx-42,brp-1
mpst-6,eef-2
gcl-1,rad-26
gcl-1,F07A11.2
gcl-1,ubql-1
gcl-1,F22H10.3
gcl-1,pyk-1
gcl-1,F41C6.6
gcl-1,his-4
gcl-1,unc-62
mau-8,bath-30
CELE_Y63D3A.4,csn-5
CELE_Y63D3A.4,mel-32
CELE_Y63D3A.4,tofu-1
CELE_Y63D3A.4,dhhc-9
CELE_Y63D3A.4,daf-21
CELE_Y63D3A.4,sqt-3
CELE_Y63D3A.4,exos-8
CELE_Y63D3A.4,rps-8
CELE_Y63D3A.4,isp-1
CELE_Y63D3A.4,F46F5.15
CELE_Y63D3A.4,lin-42
CELE_Y63D3A.4,F53F4.11
CELE_Y63D3A.4,CELE_H28G03.2
CELE_Y63D3A.4,R02F2.5
CELE_Y63D3A.4,alp-1
CELE_Y63D3A.4,lys-2
CELE_Y63D3A.4,Y48A6B.9
CELE_Y63D3A.4,Y51F10.2
CELE_Y63D3A.4,gst-39
CELE_Y63D3A.4,Y57A10A.8
CELE_Y63D3A.4,Y77E11A.7
CELE_Y63D3A.4,acl-9
Y65B4A.7,crm-1
Y65B4A.7,C39D10.7
Y65B4A.7,F30H5.3
Y65B4A.7,F35A5.4
Y65B4A.7,F46F11.7
Y65B4A.7,R02F11.1
Y65B4A.7,T21B6.3
Y65B4A.7,lst-1
Y65B4A.7,efl-1
Y65B4A.7,CELE_Y69H2.3
Y65B4BR.5,C02B8.3
Y65B4BR.5,icd-1
Y65B4BR.5,CC8.1
Y65B4BR.5,F49E8.6
ric-8,goa-1
ric-8,C31C9.2
ric-8,dlat-1
ric-8,eef-1A.1
ric-8,tsp-8
ric-8,asp-1
ric-8,rps-18
mdf-2,mrps-30
mdf-2,csn-5
mdf-2,pdhb-1
mdf-2,mthf-1
mdf-2,sop-2
mdf-2,mdf-1
mdf-2,wdr-23
mdf-2,F10E9.3
mdf-2,dlat-1
mdf-2,F23H12.5
mdf-2,aps-1
mdf-2,cpr-4
mdf-2,H05C05.2
mdf-2,air-1
mdf-2,tag-260
mdf-2,hum-5
mdf-2,ech-6
mdf-2,T19B4.5
mdf-2,tbp-1
mdf-2,W02G9.3
mdf-2,Y37E3.11
mdf-2,tcl-2
mdf-2,epg-2
gst-43,W02G9.3
Y71G12B.27,ify-1
Y71G12B.27,CC8.1
Y71G12B.27,F14B6.3
Y71G12B.27,tatn-1
Y71G12B.27,nhr-111
Y71G12B.27,rpl-5
Y71G12B.27,K01G5.5
Y71G12B.27,apc-2
Y71G12B.27,R06F6.8
Y71G12B.27,ctn-1
Y71G12B.27,vbh-1
Y71G12B.27,mmcm-1
Y71G12B.27,ZK370.8
Y71G12B.27,ZK632.2
Y71G12B.27,asna-1
fard-1,F17E9.5
mdt-19,F57C12.2
lin-45,pal-1
lin-45,tomm-20
lin-45,lin-42
lin-45,sms-1
lin-45,ahcy-1
lin-45,egg-6
lin-45,rpl-16
lin-45,R02F2.1
osm-12,dyf-3
Y75B8A.14,C34G6.3
nob-1,F57G12.2
nob-1,rpl-18
nob-1,rpl-17
pph-4.1,dnc-2
pph-4.1,EEED8.3
pph-4.1,ifb-1
pph-4.1,F25B3.5
pph-4.1,dnc-3
pph-4.1,arp-1
pph-4.1,ppfr-4
Y76A2B.5,cdd-2
Y76A2B.5,pccb-1
Y76A2B.5,ztf-1
Y76A2B.5,metr-1
Y76A2B.5,cpr-5
Y76A2B.5,ZK863.4
zyg-8,B0336.7
zyg-8,rsp-8
zyg-8,athp-1
zyg-8,tct-1
zyg-8,F30H5.3
zyg-8,ifa-1
zyg-8,rps-8
zyg-8,CELE_F55D12.2
zyg-8,fbl-1
zyg-8,H06I04.1
zyg-8,pdi-3
zyg-8,hke-4.2
zyg-8,K04H4.2
zyg-8,par-5
zyg-8,btbd-10
zyg-8,R06F6.8
zyg-8,abu-11
zyg-8,T02C5.1
zyg-8,mig-5
zyg-8,gpd-1
zyg-8,pat-12
zyg-8,T21B6.3
zyg-8,tag-210
zyg-8,Y24D9A.8
zyg-8,hmg-1.1
zyg-8,ebp-3
zyg-8,ZK484.1
gcn-2,php-3
atg-4.1,lgg-1
atg-4.1,lgg-2
uaf-1,mel-11
uaf-1,daf-21
uaf-1,F29G9.7
uaf-1,asp-2
uaf-1,chc-1
uaf-1,W02G9.3
uaf-1,zfp-3
uaf-1,uaf-2
uaf-1,sec-16
Y97E10AR.7,C06H2.6
Y97E10AR.7,ceh-92
nex-1,lec-1
nstp-3,mig-38
mre-11,dylt-1
mre-11,F45F2.11
glc-3,tab-1
ZC434.8,rps-3
ZC434.8,daf-21
ZC434.8,F33D11.10
ZC434.8,pqn-83
ZC434.8,men-1
ZC434.8,asna-1
ugt-3,dpy-11
ugt-3,swan-1
ugt-3,gln-3
lgc-37,php-3
mig-15,csn-5
mig-15,dct-1
mig-15,hst-2
mig-15,pal-1
mig-15,F11E6.3
mig-15,dnj-10
mig-15,hsp-1
mig-15,F36A2.10
mig-15,ahcy-1
mig-15,rack-1
mig-15,T28C6.7
mig-15,T28D9.1
mig-15,ttx-1
mig-15,fmo-3
mig-15,uaf-1
mig-15,ZK484.1
mig-15,ZK858.7
oma-2,F39H11.1
nekl-2,nhr-31
nekl-2,rpl-10
nekl-2,col-20
nekl-2,gpd-3
nekl-2,clec-50
mtx-2,fut-3
mtx-2,T27A3.1
ubq-2,prx-5
ubq-2,CC8.1
ubq-2,ubql-1
ubq-2,CELE_F38B7.2
ubq-2,ahcy-1
ubq-2,prx-14
ubq-2,W02G9.3
ubq-2,W05B5.1
ccdc-47,K12H4.7
ccdc-47,sgt-1
abu-14,mig-6
abu-14,hpo-34
abu-14,F30H5.3
abu-14,lon-1
abu-14,sgt-1
abu-14,col-167
abu-14,W04B5.3
abu-14,Y39B6A.1
abu-14,CELE_Y69H2.3
unc-16,C36B1.11
unc-16,C47D12.2
unc-16,cap-2
trpp-3,CELE_R102.5
trpp-3,ech-6
trpp-3,W02G9.3
mett-10,sel-11
mett-10,npp-9
mett-10,R07B7.2
mett-10,pqn-59
ZK1307.8,Y39B6A.1
ZK1307.8,gly-8
ZK1307.8,Y77E11A.2
ZK1307.8,rps-7
ZK131.11,H02I12.5
ZK131.11,ucr-2.1
ZK131.11,ctn-1
ZK131.11,Y62E10A.14
rad-23,rpn-10
rad-23,C01G5.6
rad-23,C17E4.2
rad-23,mdf-1
rad-23,btb-6
rad-23,hum-8
rad-23,jtr-1
rpn-12,nhr-6
rpn-12,K01A2.10
ZK287.1,vps-39
lap-1,F12F6.1
lap-1,T11G6.7
lap-1,W02H5.1
lap-1,ZK632.10
sma-2,csn-5
sma-2,ztf-16
sma-2,T01D3.5
sma-2,col-122
sma-2,T20D3.3
pgl-1,pgl-2
pgl-1,clec-55
pgl-1,ife-1
lin-37,csn-5
lin-37,C39D10.7
lin-37,far-2
lin-37,F10G8.8
lin-37,F45D11.15
lin-37,fbl-1
lin-37,cri-3
lin-37,K04G2.10
lin-37,btbd-10
lin-37,atn-1
lin-37,tac-1
lin-37,clec-112
lin-37,brp-1
ZK418.5,rpl-11.1
tag-231,rpl-6
ZK484.4,F28D1.2
lars-2,hum-1
gst-30,H05C05.2
gst-30,T28F4.1
gst-30,W07G4.3
ZK616.3,T21C9.4
ZK632.12,C13F10.7
ZK632.12,D2045.8
ZK632.12,gst-24
ZK632.12,F42F12.3
ZK632.12,F52C6.2
ZK632.12,pat-10
ZK632.12,btbd-10
ZK632.12,W04A8.5
ZK632.12,dct-15
ZK632.12,Y116F11A.1
ZK632.12,Y39B6A.1
ZK632.12,Y67D2.6
cdc-25.3,dpl-1
cdc-25.3,ttx-1
snr-5,snr-4
snr-5,F54D5.7
ufm-1,H35B03.1
tnc-2,vit-5
tnc-2,act-4
tnc-2,R01H10.5
tnc-2,Y39B6A.1
rev-1,C18E3.3
rev-1,rnp-7
rev-1,fln-1
lin-15B,C27H5.2
lin-15B,rpl-24.1
lin-15B,unc-15
lin-15B,ifb-2
lin-15B,F33G12.5
lin-15B,ifa-1
lin-15B,R06F6.8
lin-15B,vet-1
lin-15B,alp-1
lin-15B,mua-6
lin-15B,tac-1
lin-15B,hcp-1
wrt-4,dpy-17
wrt-4,gfi-1
let-60,icd-1
let-60,rgl-1
let-60,frm-8
let-60,W05B10.4
ZK849.1,rps-0
ZK849.1,B0507.1
ZK849.1,C05D12.5
ZK849.1,bath-44
ZK849.1,C39D10.7
ZK849.1,nhr-46
ZK849.1,acly-1
ZK849.1,prg-1
ZK849.1,D2063.1
ZK849.1,adt-2
ZK849.1,F10G8.8
ZK849.1,lir-1
ZK849.1,rla-0
ZK849.1,lim-8
ZK849.1,gras-1
ZK849.1,let-92
ZK849.1,vab-19
ZK849.1,nhr-111
ZK849.1,F52C6.2
ZK849.1,F53B3.3
ZK849.1,F54B11.7
ZK849.1,fbl-1
ZK849.1,F57G12.2
ZK849.1,F59C6.5
ZK849.1,H06I04.1
ZK849.1,K10D3.4
ZK849.1,tag-260
ZK849.1,gbh-2
ZK849.1,eor-1
ZK849.1,cpl-1
ZK849.1,zim-2
ZK849.1,T08G11.4
ZK849.1,rhgf-2
ZK849.1,lst-1
ZK849.1,T26C12.3
ZK849.1,ant-1.1
ZK849.1,siah-1
ZK849.1,sqst-2
ZK849.1,Y51H1A.3
ZK849.1,ZC239.15
ZK856.11,C05C12.4
ZK856.11,ftn-1
ZK856.11,ftn-2
ZK856.11,bath-40
mel-26,tag-298
mel-26,klp-8
mel-26,C16C8.12
mel-26,rad-26
mel-26,pal-1
mel-26,ntl-4
mel-26,F16B12.6
mel-26,F19B10.1
mel-26,cpz-1
mel-26,smo-1
mel-26,R02F2.5
mel-26,ztf-16
mel-26,mdt-15
mel-26,Y105C5A.1
mel-26,Y51H7C.3
lec-3,C14F11.4
lec-3,hsp-43
lec-3,F09F7.5
lec-3,F26F2.3
lec-3,hpo-34
lec-3,gpd-3
lec-3,T07C4.3
lec-3,ZK666.8
sdz-38,pdhb-1
sdz-38,inso-1
sdz-38,C56C10.7
sdz-38,nhr-111
sdz-38,K10D3.4
sdz-38,T21B6.3
sdz-38,rga-1
sdz-38,flh-1
sdz-38,gsy-1
sdz-38,ZC123.1
sdz-38,scrm-2
ces-2,atf-2
ces-2,zip-7
pas-7,nhr-6
pas-7,lin-46
pas-7,T07F8.4
pas-7,T08A11.1
pas-7,T28C6.7
pas-7,W02G9.3
pas-7,Y42H9AR.1
mdt-22,mdt-11
mdt-22,F21F12.1
C01G6.4,nhr-41
rnh-1.3,nhr-41
copd-1,nhr-41
thoc-2,nhr-41
F30A10.3,nhr-41
gei-4,nhr-41
skr-10,nhr-41
ric-8,nhr-41
ZK131.11,nhr-41
knl-1,knl-3
knl-1,ndc-80
knl-1,him-10
knl-1,kbp-3
knl-1,mis-12
knl-1,kbp-2
knl-1,kbp-4
knl-1,kbp-5
knl-1,hcp-4
knl-3,hcp-4
knl-3,ndc-80
knl-3,him-10
knl-3,kbp-3
knl-3,mis-12
knl-3,kbp-2
knl-3,kbp-4
knl-3,kbp-5
mis-12,hcp-4
mis-12,ndc-80
mis-12,him-10
mis-12,kbp-2
mis-12,kbp-4
mis-12,kbp-5
hcp-4,ndc-80
hcp-4,him-10
hcp-4,kbp-5
let-756,pal-1
let-756,daf-21
let-756,rps-16
let-756,umps-1
let-756,C15C8.3
let-756,col-129
let-756,F35A5.4
let-756,skr-2
let-756,C15C6.2
let-756,kin-10
let-756,kin-3
let-756,hsp-6
let-756,CELE_F14E5.2
let-756,C18A3.3
let-756,rpl-6
let-756,par-5
let-756,ftt-2
abu-1,pqn-2
abu-1,abu-8
abu-1,abu-14
arf-1.2,kel-8
daf-4,abu-14
daf-4,pqn-71
daf-4,abu-1
daf-4,col-19
daf-4,F30H5.3
daf-4,atp-2
daf-4,T21B6.3
daf-4,C04G6.10
daf-4,F45D3.4
daf-4,col-119
daf-4,daf-21
daf-4,edc-3
daf-4,scrm-1
abu-1,mig-6
atp-2,ttx-1
atp-2,kel-8
atp-2,F13D12.6
atp-2,rps-0
atp-2,aqp-2
atp-2,ech-2
rpl-24.1,ttx-1
daf-14,fln-1
daf-3,ant-1.1
daf-3,C39D10.7
daf-3,daf-5
daf-3,eef-2
daf-3,swsn-1
daf-3,rpl-24.1
daf-3,arf-1.2
daf-3,cpt-5
daf-3,lap-1
daf-3,ufm-1
daf-3,C25A1.5
daf-1,daf-21
scrm-1,vet-6
scrm-1,pqn-71
scrm-1,abu-14
scrm-1,unc-52
scrm-1,scrm-6
scrm-1,lbp-6
pqn-71,pqn-13
pqn-71,rps-3
pqn-71,M02G9.1
pqn-71,pqn-74
pqn-71,abu-14
pqn-71,CELE_Y69H2.3
swsn-1,lys-8
swsn-1,dnc-2
swsn-1,F57B9.1
swsn-1,snfc-5
lap-1,lbp-6
daf-3,scrm-1
daf-8,sgt-1
daf-8,W03G1.5
daf-8,abu-1
daf-14,sgt-1
daf-14,mig-6
daf-14,cri-3
gfl-1,zim-1
C05C10.5,dsh-2
arrd-13,H02I12.5
unc-97,unc-95
deb-1,unc-95
pxl-1,unc-95
uig-1,unc-95
uig-1,myo-3
ndc-80,kbp-3
ndc-80,kbp-4
lin-35,lin-66
lin-35,nas-7
lin-35,hda-2
lin-35,ced-10
lin-35,cab-1
lin-35,gls-1
lin-35,D2096.6
lin-35,F09E10.5
lin-35,F09F9.4
lin-35,F11A10.5
lin-35,tir-1
lin-35,stl-1
lin-35,F32D1.5
lin-35,chtl-1
lin-35,F35G12.5
lin-35,zfp-2
lin-35,duo-1
lin-35,lsm-1
lin-35,ceh-86
lin-35,pmk-2
lin-35,spe-15
lin-35,src-2
lin-35,end-1
lin-35,dhhc-6
lin-35,sgt-1
lin-35,R08C7.4
lin-35,ebax-1
lin-35,R53.2
lin-35,T01H3.2
lin-35,spo-11
lin-35,hsr-9
lin-35,pigv-1
lin-35,lron-9
lin-35,jun-1
lin-35,tat-4
lin-35,W04B5.5
lin-35,W05F2.3
lin-35,W05F2.4
lin-35,daf-38
lin-35,Y42H9B.3
lin-35,pha-1
lin-35,oig-3
lin-35,mcd-1
lin-35,Y54G2A.17
lin-35,clec-171
lin-35,kbp-4
lin-35,san-1
lin-35,fahd-1
lin-35,leo-1
lin-35,ntl-2
lin-35,abi-1
lin-35,baf-1
lin-35,B0491.5
lin-35,csn-5
lin-35,sco-1
lin-35,gck-4
lin-35,skr-17
lin-35,sams-3
lin-35,tiar-1
lin-35,rsp-8
lin-35,C18E9.4
lin-35,CELE_C24H12.5
lin-35,ula-1
lin-35,ify-1
lin-35,let-754
lin-35,swd-2.2
lin-35,ubc-1
lin-35,dhfr-1
lin-35,pry-1
lin-35,lon-2
lin-35,klp-16
lin-35,C45G3.3
lin-35,C48B6.2
lin-35,arp-11
lin-35,ben-1
lin-35,sft-4
lin-35,vps-37
lin-35,unc-120
lin-35,D2030.4
lin-35,lmn-1
lin-35,E04F6.4
lin-35,unc-15
lin-35,vhp-1
lin-35,pole-2
lin-35,mrps-9
lin-35,mat-3
lin-35,cyk-1
lin-35,F13C5.2
lin-35,F13E6.2
lin-35,fbf-2
lin-35,gfat-2
lin-35,rpb-12
lin-35,F23H11.5
lin-35,clec-1
lin-35,asns-1
lin-35,tct-1
lin-35,ndk-1
lin-35,F25H5.5
lin-35,mrpl-54
lin-35,rpb-8
lin-35,F29B9.11
lin-35,F29C4.2
lin-35,capg-1
lin-35,hpo-18
lin-35,F33D11.10
lin-35,lin-3
lin-35,isw-1
lin-35,F37C12.1
lin-35,pha-4
lin-35,sig-7
lin-35,F40F12.7
lin-35,F41C3.4
lin-35,smk-1
lin-35,sdhb-1
lin-35,mpk-1
lin-35,cfim-1
lin-35,sex-1
lin-35,gon-14
lin-35,F44E5.1
lin-35,F45G2.8
lin-35,skr-2
lin-35,skr-1
lin-35,ceh-27
lin-35,lsy-2
lin-35,F52C6.3
lin-35,mrpl-40
lin-35,cpar-1
lin-35,F54C9.9
lin-35,syx-5
lin-35,egl-18
lin-35,cir-1
lin-35,F56F11.4
lin-35,F57B10.8
lin-35,hcp-3
lin-35,pri-1
lin-35,clpf-1
lin-35,pfd-2
lin-35,dcn-1
lin-35,ant-1.3
lin-35,gfi-2
lin-35,K04H4.2
lin-35,sdz-24
lin-35,K12H4.5
lin-35,arx-7
lin-35,mep-1
lin-35,M05B5.2
lin-35,cap-2
lin-35,dab-1
lin-35,let-70
lin-35,div-1
lin-35,fnta-1
lin-35,R02F2.7
lin-35,rfp-1
lin-35,wve-1
lin-35,vps-11
lin-35,htz-1
lin-35,spe-26
lin-35,larp-1
lin-35,etr-1
lin-35,mrps-14
lin-35,npp-2
lin-35,kin-10
lin-35,snpc-3.4
lin-35,cki-1
lin-35,ears-2
lin-35,mrpl-23
lin-35,mdt-10
lin-35,knl-3
lin-35,T11G6.8
lin-35,T12A2.7
lin-35,sld-2
lin-35,sams-5
lin-35,sna-2
lin-35,mrps-18B
lin-35,T19B10.2
lin-35,skn-1
lin-35,lpd-9
lin-35,T23D8.3
lin-35,gna-2
lin-35,rnr-1
lin-35,rab-10
lin-35,par-6
lin-35,lin-40
lin-35,T28D6.6
lin-35,nuo-6
lin-35,unc-37
lin-35,dlst-1
lin-35,rab-7
lin-35,cacn-1
lin-35,taf-1
lin-35,ceh-32
lin-35,tag-267
lin-35,cdc-37
lin-35,unc-59
lin-35,nduf-7
lin-35,skr-10
lin-35,exoc-8
lin-35,sec-8
lin-35,mat-1
lin-35,tpst-1
lin-35,swsn-1
lin-35,ash-2
lin-35,pap-1
lin-35,arx-5
lin-35,ulp-2
lin-35,Y38E10A.24
lin-35,elb-1
lin-35,snrp-200
lin-35,Y47D3B.1
lin-35,sbp-1
lin-35,skr-7
lin-35,Y47H9C.7
lin-35,csc-1
lin-35,mrpl-37
lin-35,his-72
lin-35,cdt-1
lin-35,mek-2
lin-35,csn-4
lin-35,Y55F3AM.3
lin-35,ntl-3
lin-35,rsr-2
lin-35,csn-1
lin-35,mdt-8
lin-35,ppfr-4
lin-35,mdt-19
lin-35,cpsf-1
lin-35,arx-3
lin-35,cyp-42A1
lin-35,Y87G2A.1
lin-35,Y95D11A.1
lin-35,nstp-3
lin-35,gld-2
lin-35,tcer-1
lin-35,ham-3
lin-35,ZK1248.11
lin-35,mec-7
lin-35,rbx-1
lin-35,ZK686.3
lin-35,let-60
lin-35,syd-9
lin-35,cye-1
lin-35,B0284.1
lin-35,hil-7
lin-35,C01H6.2
lin-35,C09F9.2
lin-35,dph-2
lin-35,nmur-4
lin-35,rskn-2
lin-35,F10D11.6
lin-35,F39B2.1
lin-35,dnj-13
lin-35,nrf-5
lin-35,hil-6
lin-35,fbxb-41
lin-35,cpt-2
lin-35,T07F8.4
lin-35,ast-1
lin-35,paqr-2
lin-35,orc-1
lin-35,mrpl-22
lin-35,his-48
lin-35,B0205.6
lin-35,mnp-1
lin-35,B0286.3
lin-35,ykt-6
lin-35,moa-2
lin-35,C01F1.1
lin-35,C01F1.3
lin-35,mrps-17
lin-35,vps-16
lin-35,C06A1.3
lin-35,snpc-1.1
lin-35,spdl-1
lin-35,rpl-38
lin-35,rha-2
lin-35,C06E4.6
lin-35,atp-5
lin-35,set-3
lin-35,stip-1
lin-35,CELE_C08H9.2
lin-35,CELE_C08H9.3
lin-35,rpl-41
lin-35,npr-3
lin-35,ppp-1
